.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
591,17.588658,NaN,1.1156925890762879,0.35428203881136755,NaN,7,1,Conversation
592,17.590324,NaN,1.1156925890762879,0.2860401979812607,NaN,7,1,Conversation
593,17.591991,NaN,1.1156925890762879,0.22152567195886513,NaN,7,1,Conversation
594,17.593658,NaN,1.1156925890762879,0.15160961093386308,NaN,7,1,Conversation
595,17.595326,NaN,0.7078856133867376,0.07172659690791305,NaN,7,1,Conversation
596,17.596992,NaN,0.44715656335571374,-0.015574126152199991,NaN,7,1,Conversation
597,17.598659,NaN,0.44715656335571374,-0.09589401236218453,NaN,7,1,Conversation
598,17.600325,NaN,0.44715656335571374,-0.15108096638250543,NaN,7,1,Conversation
599,17.601993,NaN,0.44715656335571374,-0.1835504145562451,NaN,7,1,Conversation
600,17.603658,NaN,0.44715656335571374,-0.19370144281247248,NaN,7,1,Conversation
601,17.605323,NaN,0.44715656335571374,-0.1631728034769918,NaN,7,1,Conversation
602,17.606992,NaN,-0.5672302505544936,-0.08133415629112543,NaN,7,1,Conversation
603,17.608658000000002,NaN,-0.5672302505544936,0.03630083074902664,NaN,7,1,Conversation
604,17.610323,NaN,-0.5672302505544936,0.18449070135460396,NaN,7,1,Conversation
605,17.611991,NaN,-0.5672302505544936,0.3198945197208353,NaN,7,1,Conversation
606,17.61366,NaN,-0.5672302505544936,0.40184764210695434,NaN,7,1,Conversation
607,17.615325,NaN,-0.5672302505544936,0.42805237317553824,NaN,7,1,Conversation
608,17.616992,NaN,-0.5672302505544936,0.4483556199008034,NaN,7,1,Conversation
609,17.618659,NaN,-0.8908120754594651,0.4988728085603743,NaN,7,1,Conversation
610,17.620326,NaN,-1.4417757232706325,0.5758991394553712,NaN,7,1,Conversation
611,17.621991,NaN,-1.4417757232706325,0.6581629688443569,NaN,7,1,Conversation
612,17.623657,NaN,-1.4417757232706325,0.7115661612426537,NaN,7,1,Conversation
613,17.625324,NaN,-1.4417757232706325,0.7344781700702667,NaN,7,1,Conversation
614,17.626992,NaN,-1.4417757232706325,0.7131237435801465,NaN,7,1,Conversation
615,17.628658,NaN,-1.4417757232706325,0.6650786823910996,NaN,7,1,Conversation
616,17.630324,NaN,-1.4417757232706325,0.6153173688066491,NaN,7,1,Conversation
617,17.631993,NaN,-1.4364620632522471,0.5747212185153024,NaN,7,1,Conversation
618,17.63366,NaN,-1.434496736944077,0.5391683326815367,NaN,7,1,Conversation
619,17.635324999999998,NaN,-1.434496736944077,0.5146187319336156,NaN,7,1,Conversation
620,17.636992,NaN,-1.434496736944077,0.5154684449456771,NaN,7,1,Conversation
621,17.63866,NaN,-1.434496736944077,0.5406904259909612,NaN,7,1,Conversation
622,17.640324,NaN,-1.434496736944077,0.5569487104959351,NaN,7,1,Conversation
623,17.641991,NaN,-1.434496736944077,0.5356847491734569,NaN,7,1,Conversation
624,17.643658,NaN,-1.2946859250907194,0.4989485834439585,NaN,7,1,Conversation
625,17.645324,NaN,-1.1432242122495822,0.47233904510906566,NaN,7,1,Conversation
626,17.646992,NaN,-1.1432242122495822,0.4541823786665421,NaN,7,1,Conversation
627,17.648658,NaN,-1.1432242122495822,0.4408853106556618,NaN,7,1,Conversation
628,17.650326,NaN,-1.1432242122495822,0.4336253497891344,NaN,7,1,Conversation
629,17.651993,NaN,-1.1432242122495822,0.43255423321020076,NaN,7,1,Conversation
630,17.653659,NaN,-1.1432242122495822,0.43258608714246904,NaN,7,1,Conversation
631,17.655325,NaN,-0.8269685810776335,0.43207024081579415,NaN,7,1,Conversation
632,17.656992,NaN,-0.7099973202332142,0.4244760010365215,NaN,7,1,Conversation
633,17.658658,NaN,-0.7099973202332142,0.38672167120608375,NaN,7,1,Conversation
634,17.660323000000002,NaN,-0.7099973202332142,0.311120372815129,NaN,7,1,Conversation
635,17.661991,NaN,-0.7099973202332142,0.263795247970561,NaN,7,1,Conversation
636,17.663658,NaN,-0.7099973202332142,0.25143307413414906,NaN,7,1,Conversation
637,17.665324000000002,NaN,-0.4984385295357774,0.24278405696943564,NaN,7,1,Conversation
638,17.666992,NaN,-0.23986667423891028,0.23259833116166873,NaN,7,1,Conversation
639,17.668659,NaN,-0.23986667423891028,0.21772879940564405,NaN,7,1,Conversation
640,17.670326,NaN,-0.23986667423891028,0.20917192255065786,NaN,7,1,Conversation
641,17.671992,NaN,-0.23986667423891028,0.23492925202420795,NaN,7,1,Conversation
642,17.673659,NaN,-0.23986667423891028,0.2850978087639055,NaN,7,1,Conversation
643,17.675324,NaN,-0.02468824858360998,0.336546181551716,NaN,7,1,Conversation
644,17.676992,NaN,0.15861189178942361,0.4258668561450004,NaN,7,1,Conversation
645,17.678657,NaN,0.15861189178942361,0.544445217625895,NaN,7,1,Conversation
646,17.680323,NaN,0.15861189178942361,0.5750401325901302,NaN,7,1,Conversation
647,17.681992,NaN,0.15861189178942361,0.4944560922129044,NaN,7,1,Conversation
648,17.683658,NaN,0.15861189178942361,0.4469192698820024,NaN,7,1,Conversation
649,17.685325,NaN,0.6154665147613319,0.5420892633201144,NaN,7,1,Conversation
650,17.686992,NaN,0.634502124051828,0.68893326781214,NaN,7,1,Conversation
651,17.68866,NaN,0.634502124051828,0.8132997511126927,NaN,7,1,Conversation
652,17.690326,NaN,0.634502124051828,0.7461044056456367,NaN,7,1,Conversation
653,17.691992,NaN,0.634502124051828,0.5319381271352694,NaN,7,1,Conversation
654,17.693658,NaN,0.8293047588953034,0.26885688652577855,NaN,7,1,Conversation
655,17.695324,NaN,0.9486999221864657,0.05683854864843684,NaN,7,1,Conversation
656,17.696992,NaN,0.9486999221864657,-0.12634831121538861,NaN,7,1,Conversation
657,17.698657,NaN,0.9486999221864657,-0.2883078689858502,NaN,7,1,Conversation
658,17.700324,NaN,0.9486999221864657,-0.4271850213890139,NaN,7,1,Conversation
659,17.701993,NaN,1.0565985272678793,-0.5779218724584244,NaN,7,1,Conversation
660,17.703659,NaN,1.193924024644224,-0.7456625736764386,NaN,7,1,Conversation
661,17.705325,NaN,1.193924024644224,-0.9165175101841205,NaN,7,1,Conversation
662,17.706993,NaN,1.193924024644224,-1.080070251258609,NaN,7,1,Conversation
663,17.70866,NaN,1.193924024644224,-1.2388458393732074,NaN,7,1,Conversation
664,17.710324,NaN,1.2824336715843376,-1.36001808529632,NaN,7,1,Conversation
665,17.711992,NaN,1.4046612792635425,-1.3698523310679165,NaN,7,1,Conversation
666,17.713658,NaN,1.4046612792635425,-1.4625717452838036,NaN,7,1,Conversation
667,17.715324,NaN,1.4046612792635425,-1.618838180416018,NaN,7,1,Conversation
668,17.716991,NaN,1.4046612792635425,-1.5895652785913477,NaN,7,1,Conversation
669,17.718658,NaN,1.4046612792635425,-1.4706674034321945,NaN,7,1,Conversation
670,17.720326,NaN,1.4046612792635425,-1.495767327704069,NaN,7,1,Conversation
671,17.721992,NaN,1.4046612792635425,-1.6321205206676261,NaN,7,1,Conversation
672,17.723659,NaN,1.4046612792635425,-1.7739826076280982,NaN,7,1,Conversation
673,17.725325,NaN,1.4046612792635425,-1.9449142184245107,NaN,7,1,Conversation
674,17.726993,NaN,1.605190992280844,-2.054393597840991,NaN,7,1,Conversation
675,17.728658,NaN,1.8604106270301368,-1.9310724856470562,NaN,7,1,Conversation
676,17.730323,NaN,1.8604106270301368,-1.5530597353314721,NaN,7,1,Conversation
677,17.731992,NaN,1.8604106270301368,-1.023129923270807,NaN,7,1,Conversation
678,17.733658000000002,NaN,1.8604106270301368,-0.701377175900202,NaN,7,1,Conversation
679,17.735323,NaN,1.6465957039203185,-0.45296522573345405,NaN,7,1,Conversation
680,17.736991,NaN,1.471656221375922,-0.1718496990458306,NaN,7,1,Conversation
681,17.73866,NaN,1.471656221375922,0.1148858045300848,NaN,7,1,Conversation
682,17.740325,NaN,1.471656221375922,0.3455445801405914,NaN,7,1,Conversation
683,17.741992,NaN,1.471656221375922,0.4992160815245837,NaN,7,1,Conversation
684,17.743659,NaN,1.749388418107619,0.5873527641930613,NaN,7,1,Conversation
685,17.745326,NaN,1.8419658170181847,0.6192013749809492,NaN,7,1,Conversation
686,17.746991,NaN,1.8419658170181847,0.6044011386439332,NaN,7,1,Conversation
687,17.748657,NaN,1.8419658170181847,0.5681520008012104,NaN,7,1,Conversation
688,17.750324,NaN,1.8419658170181847,0.5319919415431957,NaN,7,1,Conversation
689,17.751992,NaN,1.7762641316997474,0.5385335774994648,NaN,7,1,Conversation
690,17.753658,NaN,1.7689639444421432,0.6405772372937253,NaN,7,1,Conversation
691,17.755324,NaN,1.7689639444421432,0.7921236691680607,NaN,7,1,Conversation
692,17.756993,NaN,1.7689639444421432,0.91249424530401535,NaN,7,1,Conversation
693,17.75866,NaN,1.7689639444421432,0.9663283277178666,NaN,7,1,Conversation
694,17.760324999999998,NaN,1.5497710518230923,0.9539222704053533,NaN,7,1,Conversation
695,17.761992,NaN,1.5226797954319737,0.9071467570556646,NaN,7,1,Conversation
696,17.76366,NaN,1.5226797954319737,0.8576951761185057,NaN,7,1,Conversation
697,17.765324,NaN,1.5226797954319737,0.9149179547974915,NaN,7,1,Conversation
698,17.766991,NaN,1.5226797954319737,1.0522775071694412,NaN,7,1,Conversation
699,17.768658,NaN,1.3080203685687344,1.1692593120898325,NaN,7,1,Conversation
700,17.770324,NaN,1.257668157329209,1.225868846359831,NaN,7,1,Conversation
701,17.771992,NaN,1.257668157329209,1.228476221879245,NaN,7,1,Conversation
702,17.773658,NaN,1.257668157329209,1.175402923793605,NaN,7,1,Conversation
703,17.775326,NaN,1.257668157329209,1.0784715952771262,NaN,7,1,Conversation
704,17.776993,NaN,1.2314129243190919,0.9732909602330798,NaN,7,1,Conversation
705,17.778659,NaN,0.3824937236586387,0.8864166676380038,NaN,7,1,Conversation
706,17.780325,NaN,0.3824937236586387,0.8267283196510197,NaN,7,1,Conversation
707,17.781992,NaN,0.3824937236586387,0.7858953260044543,NaN,7,1,Conversation
708,17.783658,NaN,0.3824937236586387,0.7585425792169195,NaN,7,1,Conversation
709,17.785323000000002,NaN,0.3824937236586387,0.7476678341165812,NaN,7,1,Conversation
710,17.786991,NaN,0.3824937236586387,0.741849769600591,NaN,7,1,Conversation
711,17.788658,NaN,0.3824937236586387,0.7316692153724159,NaN,7,1,Conversation
712,17.790324000000002,NaN,0.3824937236586387,0.7106946751310064,NaN,7,1,Conversation
713,17.791992,NaN,-1.6561196096101052,0.6676268845469233,NaN,7,1,Conversation
714,17.793659,NaN,-1.763415048203197,0.6059349616954752,NaN,7,1,Conversation
715,17.795326,NaN,-1.763415048203197,0.5445856747295912,NaN,7,1,Conversation
716,17.796992,NaN,-0.9931527151270476,0.4912573203345179,NaN,7,1,Conversation
717,17.798659,NaN,0.16224078448717644,0.4504814763899634,NaN,7,1,Conversation
718,17.800324,NaN,0.16224078448717644,0.4270389309516175,NaN,7,1,Conversation
719,17.801992,NaN,0.16224078448717644,0.4239164586098173,NaN,7,1,Conversation
720,17.803657,NaN,0.16224078448717644,0.4356130726378931,NaN,7,1,Conversation
721,17.805323,NaN,1.5872261006780526,0.4498741905400711,NaN,7,1,Conversation
722,17.806992,NaN,2.0878966171775497,0.4600483365065781,NaN,7,1,Conversation
723,17.808658,NaN,2.0878966171775497,0.46748431845529886,NaN,7,1,Conversation
724,17.810325,NaN,2.0878966171775497,0.4710267005748246,NaN,7,1,Conversation
725,17.811992,NaN,2.0878966171775497,0.4669591033250156,NaN,7,1,Conversation
726,17.81366,NaN,2.0878966171775497,0.4454986594532634,NaN,7,1,Conversation
727,17.815326,NaN,2.0878966171775497,0.4056938357898911,NaN,7,1,Conversation
728,17.816992,NaN,2.0878966171775497,0.36442500539946604,NaN,7,1,Conversation
729,17.818658,NaN,2.0878966171775497,0.3290657539986773,NaN,7,1,Conversation
730,17.820324,NaN,-1.0503774908449341,0.3064807538922095,NaN,7,1,Conversation
731,17.821992,NaN,-2.3322077603189064,0.29482802334023517,NaN,7,1,Conversation
732,17.823657,NaN,-2.3322077603189064,0.2853644823898131,NaN,7,1,Conversation
733,17.825324,NaN,-2.3322077603189064,0.26110074257758953,NaN,7,1,Conversation
734,17.826993,NaN,-2.3322077603189064,0.21015667000288701,NaN,7,1,Conversation
735,17.828659,NaN,-2.3322077603189064,0.14751534632146335,NaN,7,1,Conversation
736,17.830325,NaN,-2.3322077603189064,0.07799496734805568,NaN,7,1,Conversation
737,17.831993,NaN,-2.0240236769458666,0.012765605357865669,NaN,7,1,Conversation
738,17.83366,NaN,-1.269504024549804,-0.037676381788901855,NaN,7,1,Conversation
739,17.835324,NaN,-1.269504024549804,-0.07534484091298707,NaN,7,1,Conversation
740,17.836992,NaN,-1.269504024549804,-0.09447587792086316,NaN,7,1,Conversation
741,17.838658,NaN,-1.269504024549804,-0.10274334493734501,NaN,7,1,Conversation
742,17.840324,NaN,-1.269504024549804,-0.11871100653112336,NaN,7,1,Conversation
743,17.841991,NaN,-1.269504024549804,-0.16234479963180026,NaN,7,1,Conversation
744,17.843658,NaN,-1.269504024549804,-0.22960303176901897,NaN,7,1,Conversation
745,17.845326,NaN,-1.3237531789253025,-0.31223079795545267,NaN,7,1,Conversation
746,17.846992,NaN,-1.338173840214992,-0.379870996702961,NaN,7,1,Conversation
747,17.848659,NaN,-1.338173840214992,-0.40435198782829757,NaN,7,1,Conversation
748,17.850325,NaN,-1.338173840214992,-0.4003663826001473,NaN,7,1,Conversation
749,17.851993,NaN,-1.338173840214992,-0.3822966811402378,NaN,7,1,Conversation
750,17.853658,NaN,-1.338173840214992,-0.417984380310406,NaN,7,1,Conversation
751,17.855323,NaN,-1.338173840214992,-0.5243577689843938,NaN,7,1,Conversation
752,17.856992,NaN,-1.3541991999757215,-0.6669163927654526,NaN,7,1,Conversation
753,17.858658000000002,NaN,-1.427203616663489,-0.8034833443521372,NaN,7,1,Conversation
754,17.860323,NaN,-1.427203616663489,-0.9023156405959617,NaN,7,1,Conversation
755,17.861991,NaN,-1.427203616663489,-0.9557322491210255,NaN,7,1,Conversation
756,17.86366,NaN,-1.427203616663489,-0.9667146605124308,NaN,7,1,Conversation
757,17.865325,NaN,-1.427203616663489,-0.950339903040998,NaN,7,1,Conversation
758,17.866992,NaN,-1.427203616663489,-0.9308749768626067,NaN,7,1,Conversation
759,17.868659,NaN,-1.427203616663489,-0.9147930507167561,NaN,7,1,Conversation
760,17.870326,NaN,-1.101075347930315,-0.9021566707363354,NaN,7,1,Conversation
761,17.871991,NaN,-1.0944196689765768,-0.9020241209028848,NaN,7,1,Conversation
762,17.873657,NaN,-1.0944196689765768,-0.9192003233101889,NaN,7,1,Conversation
763,17.875324,NaN,-1.0944196689765768,-0.978805401370702,NaN,7,1,Conversation
764,17.876992,NaN,-1.0944196689765768,-1.0703435218772215,NaN,7,1,Conversation
765,17.878658,NaN,-1.0944196689765768,-1.1637580263704181,NaN,7,1,Conversation
766,17.880324,NaN,-1.0833566698067643,-1.2695368033120351,NaN,7,1,Conversation
767,17.881993,NaN,-0.8731596855803248,-1.3898009123637847,NaN,7,1,Conversation
768,17.88366,NaN,-0.8731596855803248,-1.4854790322343983,NaN,7,1,Conversation
769,17.885324999999998,NaN,-0.8731596855803248,-1.4735152199274126,NaN,7,1,Conversation
770,17.886992,NaN,-0.8731596855803248,-1.305601675525389,NaN,7,1,Conversation
771,17.88866,NaN,-0.8731596855803248,-1.021817241459636,NaN,7,1,Conversation
772,17.890324,NaN,-0.8731596855803248,-0.6714807727003542,NaN,7,1,Conversation
773,17.891991,NaN,-0.7975461409782231,-0.2862550114412405,NaN,7,1,Conversation
774,17.893658,NaN,-0.6631220616855977,0.08547102154356996,NaN,7,1,Conversation
775,17.895324,NaN,-0.6631220616855977,0.3577769773094207,NaN,7,1,Conversation
776,17.896992,NaN,-0.6631220616855977,0.4944082738392874,NaN,7,1,Conversation
777,17.898658,NaN,-0.6631220616855977,0.5306724392429979,NaN,7,1,Conversation
778,17.900326,NaN,-0.6631220616855977,0.5155943241909587,NaN,7,1,Conversation
779,17.901993,NaN,-0.6631220616855977,0.47980496975411857,NaN,7,1,Conversation
780,17.903659,NaN,-0.6568766914174129,0.4259365975190608,NaN,7,1,Conversation
781,17.905325,NaN,-0.6536593794610752,0.3706842656149799,NaN,7,1,Conversation
782,17.906992,NaN,-0.6536593794610752,0.3717456386381609,NaN,7,1,Conversation
783,17.908658,NaN,-0.6536593794610752,0.46285927739079397,NaN,7,1,Conversation
784,17.910323000000002,NaN,-0.6536593794610752,0.5775825260877168,NaN,7,1,Conversation
785,17.911991,NaN,-0.6536593794610752,0.6521692205231032,NaN,7,1,Conversation
786,17.913658,NaN,-0.6536593794610752,0.6668377689566005,NaN,7,1,Conversation
787,17.915324000000002,NaN,-0.7418332036533852,0.656827202301095,NaN,7,1,Conversation
788,17.916992,NaN,-0.7561870820102728,0.6361388227970984,NaN,7,1,Conversation
789,17.918659,NaN,-0.7561870820102728,0.5947066004717441,NaN,7,1,Conversation
790,17.920326,NaN,-0.7561870820102728,0.5374870446611995,NaN,7,1,Conversation
791,17.921992,NaN,-0.7561870820102728,0.47607307547520344,NaN,7,1,Conversation
792,17.923659,NaN,-0.7561870820102728,0.419196942529726,NaN,7,1,Conversation
793,17.925324,NaN,-0.7436414310624879,0.37523608011048204,NaN,7,1,Conversation
794,17.926992,NaN,-0.6725494090250397,0.33363450729110333,NaN,7,1,Conversation
795,17.928657,NaN,-0.6725494090250397,0.28342476529074356,NaN,7,1,Conversation
796,17.930323,NaN,-0.6725494090250397,0.2287444400696873,NaN,7,1,Conversation
797,17.931992,NaN,-0.6725494090250397,0.24376061983483255,NaN,7,1,Conversation
798,17.933658,NaN,-0.6725494090250397,0.34353737018032743,NaN,7,1,Conversation
799,17.935325,NaN,-0.6725494090250397,0.4582947962728134,NaN,7,1,Conversation
800,17.936992,NaN,-0.6840813021198691,0.5204135992918716,NaN,7,1,Conversation
801,17.93866,NaN,-0.7006759775490138,0.4783420872834988,NaN,7,1,Conversation
802,17.940326,NaN,-0.7006759775490138,0.3665704989009891,NaN,7,1,Conversation
803,17.941992,NaN,-0.7006759775490138,0.23312233584252579,NaN,7,1,Conversation
804,17.943658,NaN,-0.7006759775490138,0.1390157240990884,NaN,7,1,Conversation
805,17.945324,NaN,-0.7006759775490138,0.10213518135846412,NaN,7,1,Conversation
806,17.946992,NaN,-0.7006759775490138,0.10873407569486593,NaN,7,1,Conversation
807,17.948657,NaN,-0.6740126972859883,0.1296857785405998,NaN,7,1,Conversation
808,17.950324,NaN,-0.6631220616855977,0.14503709165337947,NaN,7,1,Conversation
809,17.951993,NaN,-0.6631220616855977,0.1389288003392103,NaN,7,1,Conversation
810,17.953659,NaN,-0.6631220616855977,0.10376717822925725,NaN,7,1,Conversation
811,17.955325,NaN,-0.6631220616855977,0.04053805580944667,NaN,7,1,Conversation
812,17.956993,NaN,-0.6631220616855977,-0.03660360131044734,NaN,7,1,Conversation
813,17.95866,NaN,-0.6631220616855977,-0.12870425870068028,NaN,7,1,Conversation
814,17.960324,NaN,-0.7487418803842988,-0.24048488404377452,NaN,7,1,Conversation
815,17.961992,NaN,-0.7561870820102728,-0.2669764560249134,NaN,7,1,Conversation
816,17.963658,NaN,-0.7561870820102728,-0.043983605219736474,NaN,7,1,Conversation
817,17.965324,NaN,-0.7561870820102728,0.36879374972493983,NaN,7,1,Conversation
818,17.966991,NaN,-0.7561870820102728,0.808801938401189,NaN,7,1,Conversation
819,17.968658,NaN,-0.7561870820102728,1.1284435570419065,NaN,7,1,Conversation
820,17.970326,NaN,-0.6005383266266519,1.2413024887711994,NaN,7,1,Conversation
821,17.971992,NaN,-0.4178202224806621,1.2112200473643402,NaN,7,1,Conversation
822,17.973659,NaN,-0.4178202224806621,1.1351361056866986,NaN,7,1,Conversation
823,17.975325,NaN,-0.4178202224806621,1.059556692820973,NaN,7,1,Conversation
824,17.976993,NaN,-0.4178202224806621,0.9885850824211128,NaN,7,1,Conversation
825,17.978658,NaN,-0.4178202224806621,0.9263453094098637,NaN,7,1,Conversation
826,17.980323,NaN,-0.35430399980444566,0.8826930553814784,NaN,7,1,Conversation
827,17.981992,NaN,-0.16375533177579638,0.8521723038666068,NaN,7,1,Conversation
828,17.983658000000002,NaN,-0.16375533177579638,0.8213865276352628,NaN,7,1,Conversation
829,17.985323,NaN,-0.16375533177579638,0.7904906866991279,NaN,7,1,Conversation
830,17.986991,NaN,-0.16375533177579638,0.7558447385298634,NaN,7,1,Conversation
831,17.98866,NaN,-0.16375533177579638,0.6966448050125891,NaN,7,1,Conversation
832,17.990325,NaN,-0.1630947107643338,0.6987147484818145,NaN,7,1,Conversation
833,17.991992,NaN,-0.15274498158475358,0.7950080989477802,NaN,7,1,Conversation
834,17.993659,NaN,-0.15274498158475358,0.928047096372496,NaN,7,1,Conversation
835,17.995326,NaN,-0.15274498158475358,1.037182453320478,NaN,7,1,Conversation
836,17.996991,NaN,-0.15274498158475358,1.1050258951459442,NaN,7,1,Conversation
837,17.998657,NaN,-0.15274498158475358,1.1976745186817668,NaN,7,1,Conversation
838,18.000324,NaN,-0.15274498158475358,1.343555522588499,NaN,7,1,Conversation
839,18.001992,NaN,-0.16199367574522952,1.521177208665551,NaN,7,1,Conversation
840,18.003658,NaN,-0.16375533177579638,1.6950033675495804,NaN,7,1,Conversation
841,18.005324,NaN,-0.16375533177579638,1.8344270172573038,NaN,7,1,Conversation
842,18.006993,NaN,-0.16375533177579638,1.9272963323309245,NaN,7,1,Conversation
843,18.00866,NaN,-0.16375533177579638,1.9481177488461594,NaN,7,1,Conversation
844,18.010324999999998,NaN,-0.16375533177579638,1.8755644595459258,NaN,7,1,Conversation
845,18.011992,NaN,-0.2164298930023435,1.7500895718280782,NaN,7,1,Conversation
846,18.01366,NaN,-0.2613008155286614,1.6207494155431474,NaN,7,1,Conversation
847,18.015324,NaN,-0.2613008155286614,1.5250222406168406,NaN,7,1,Conversation
848,18.016991,NaN,-0.2613008155286614,1.4790177423289033,NaN,7,1,Conversation
849,18.018658,NaN,-0.2613008155286614,1.458909853896479,NaN,7,1,Conversation
850,18.020324,NaN,-0.2613008155286614,1.439461042060294,NaN,7,1,Conversation
851,18.021992,NaN,-0.24188712296780526,1.44161560456371,NaN,7,1,Conversation
852,18.023658,NaN,-0.1965885069924742,1.4791925267290205,NaN,7,1,Conversation
853,18.025326,NaN,-0.1965885069924742,1.5180700262112397,NaN,7,1,Conversation
854,18.026993,NaN,-0.1965885069924742,1.544172824696565,NaN,7,1,Conversation
855,18.028659,NaN,-0.1965885069924742,1.5341187493171025,NaN,7,1,Conversation
856,18.030325,NaN,-0.1965885069924742,1.4205299877867201,NaN,7,1,Conversation
857,18.031992,NaN,-0.1978888307634318,1.190594139042804,NaN,7,1,Conversation
858,18.033658,NaN,-0.22909660126641393,0.9863516345913147,NaN,7,1,Conversation
859,18.035323000000002,NaN,-0.22909660126641393,0.8498520259649667,NaN,7,1,Conversation
860,18.036991,NaN,-0.22909660126641393,0.78029742837326,NaN,7,1,Conversation
861,18.038658,NaN,-0.22909660126641393,0.7876899765484524,NaN,7,1,Conversation
862,18.040324000000002,NaN,-0.22909660126641393,0.8346378009341056,NaN,7,1,Conversation
863,18.041992,NaN,-0.22909660126641393,0.8847218885404704,NaN,7,1,Conversation
864,18.043659,NaN,-0.33442275604420657,0.9183372683128181,NaN,7,1,Conversation
865,18.045326,NaN,-0.4076155076694523,0.9425552134130042,NaN,7,1,Conversation
866,18.046992,NaN,-0.4076155076694523,0.9407449357045874,NaN,7,1,Conversation
867,18.048659,NaN,-0.4076155076694523,0.8902446108915115,NaN,7,1,Conversation
868,18.050324,NaN,-0.4076155076694523,0.7939113118469597,NaN,7,1,Conversation
869,18.051992,NaN,-0.4076155076694523,0.6435358305228085,NaN,7,1,Conversation
870,18.053657,NaN,-0.4076155076694523,0.4860584213113953,NaN,7,1,Conversation
871,18.055323,NaN,-0.5735607072259513,0.34883381718662,NaN,7,1,Conversation
872,18.056992,NaN,-0.5769473439515942,0.24326086911275677,NaN,7,1,Conversation
873,18.058658,NaN,-0.5769473439515942,0.18841352435601405,NaN,7,1,Conversation
874,18.060325,NaN,-0.5769473439515942,0.1659110034489926,NaN,7,1,Conversation
875,18.061992,NaN,-0.5769473439515942,0.1660550993960102,NaN,7,1,Conversation
876,18.06366,NaN,-0.5769473439515942,0.16678358008937988,NaN,7,1,Conversation
877,18.065326,NaN,-0.5896806231391559,0.14814549579968136,NaN,7,1,Conversation
878,18.066992,NaN,-0.6155330384593571,0.10506067273063836,NaN,7,1,Conversation
879,18.068658,NaN,-0.6155330384593571,0.04641644043058877,NaN,7,1,Conversation
880,18.070324,NaN,-0.6155330384593571,-0.017903742877276918,NaN,7,1,Conversation
881,18.071992,NaN,-0.6155330384593571,-0.08907784685080615,NaN,7,1,Conversation
882,18.073657,NaN,-0.6155330384593571,-0.13348586914995084,NaN,7,1,Conversation
883,18.075324,NaN,-0.6155330384593571,-0.13823202635998283,NaN,7,1,Conversation
884,18.076993,NaN,-0.43956863223831855,-0.12878888429303328,NaN,7,1,Conversation
885,18.078659,NaN,-0.4178202224806621,-0.1270711223959923,NaN,7,1,Conversation
886,18.080325,NaN,-0.4178202224806621,-0.13044031843329654,NaN,7,1,Conversation
887,18.081993,NaN,-0.4178202224806621,-0.1398754559818192,NaN,7,1,Conversation
888,18.08366,NaN,-0.4178202224806621,-0.16200742417956146,NaN,7,1,Conversation
889,18.085324,NaN,-0.4178202224806621,-0.21569622627971813,NaN,7,1,Conversation
890,18.086992,NaN,-0.4494852263965838,-0.2647943754715391,NaN,7,1,Conversation
891,18.088658,NaN,-0.5082916622404384,-0.27005289381330366,NaN,7,1,Conversation
892,18.090324,NaN,-0.5082916622404384,-0.31346823328356294,NaN,7,1,Conversation
893,18.091991,NaN,-0.5082916622404384,-0.43465882707166215,NaN,7,1,Conversation
894,18.093658,NaN,-0.5082916622404384,-0.5700124436406386,NaN,7,1,Conversation
895,18.095326,NaN,-0.5082916622404384,-0.624315206076279,NaN,7,1,Conversation
896,18.096992,NaN,-0.5061407571158262,-0.6159804185845891,NaN,7,1,Conversation
897,18.098659,NaN,-0.2932011497792187,-0.5952574494576706,NaN,7,1,Conversation
898,18.100325,NaN,-0.2932011497792187,-0.583822974554556,NaN,7,1,Conversation
899,18.101993,NaN,-0.2932011497792187,-0.6076113412716927,NaN,7,1,Conversation
900,18.103658,NaN,-0.2932011497792187,-0.6692414674945402,NaN,7,1,Conversation
901,18.105323,NaN,-0.2932011497792187,-0.7489313492553865,NaN,7,1,Conversation
902,18.106992,NaN,-0.2932011497792187,-0.8315612365389571,NaN,7,1,Conversation
903,18.108658000000002,NaN,-0.23702398273419467,-0.8598289406868819,NaN,7,1,Conversation
904,18.110323,NaN,-0.21829826038585332,-0.5792919175803285,NaN,7,1,Conversation
905,18.111991,NaN,-0.21829826038585332,0.010847646705572998,NaN,7,1,Conversation
906,18.11366,NaN,-0.21829826038585332,0.5561101650977747,NaN,7,1,Conversation
907,18.115325,NaN,-0.21829826038585332,0.8195257708130043,NaN,7,1,Conversation
908,18.116992,NaN,-0.21829826038585332,0.8741294067552441,NaN,7,1,Conversation
909,18.118659,NaN,-0.20133525411463107,0.8353355519516399,NaN,7,1,Conversation
910,18.120326,NaN,-0.18567709447965672,0.7410275633959236,NaN,7,1,Conversation
911,18.121991,NaN,-0.18567709447965672,0.6255188342044781,NaN,7,1,Conversation
912,18.123657,NaN,-0.18567709447965672,0.5011898635935732,NaN,7,1,Conversation
913,18.125324,NaN,-0.18567709447965672,0.3606442434409298,NaN,7,1,Conversation
914,18.126992,NaN,-0.18567709447965672,0.2517606524785538,NaN,7,1,Conversation
915,18.128658,NaN,-0.12475621911259331,0.23809935911107433,NaN,7,1,Conversation
